"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
9.49330939253435e-19,0.566928208666827,0.485,0.369,1.78493203198431e-14,"3","RAB1B"
7.63143135436453e-18,0.641728508790145,0.486,0.374,1.43486172324762e-13,"3","CD79B"
1.92490112794434e-17,0.811785717207946,0.315,0.211,3.61919910076095e-13,"3","MPP7"
2.22796435521186e-17,0.45618434328535,0.646,0.55,4.18901858066935e-13,"3","CNPPD1"
2.56909953886163e-17,0.857164761941144,0.273,0.175,4.83042095296764e-13,"3","MTX1"
5.46213774989785e-17,0.643369188304826,0.419,0.314,1.02699113973579e-12,"3","TWF2"
6.29578241040349e-17,0.745910115657331,0.284,0.183,1.18373300880406e-12,"3","ULK4"
6.65499542060421e-17,0.689351311021114,0.354,0.25,1.251272238982e-12,"3","TSR3"
8.42633415967866e-17,0.584914585513512,0.509,0.403,1.58431934870278e-12,"3","APOBEC3G"
2.47815520607726e-16,0.396971229873417,0.62,0.505,4.65942741846646e-12,"3","DAD1"
4.71243757999371e-16,0.438582524355825,0.588,0.484,8.86032513790418e-12,"3","RNH1"
9.73561846003378e-16,0.468655699115931,0.533,0.43,1.83049098285555e-11,"3","CAPG"
1.0162292709046e-15,0.312784686127406,0.777,0.683,1.91071427515483e-11,"3","ARPC1B"
2.54521991886585e-15,0.553652263288213,0.49,0.395,4.78552249145157e-11,"3","DYNLRB1"
3.46883982284963e-15,0.390535875614659,0.71,0.619,6.52211263492187e-11,"3","UBE2R2"
4.44035251874014e-15,0.591018780068201,0.407,0.305,8.34875080573521e-11,"3","EMB"
6.68682723222068e-15,0.552096957787009,0.438,0.335,1.25725725620213e-10,"3","SMARCB1"
6.85886442551638e-15,0.665480606396755,0.359,0.259,1.28960368928559e-10,"3","CPNE5"
7.59723600473752e-15,0.364846820281384,0.546,0.431,1.42843231361075e-10,"3","CDK2AP2"
1.0239954101392e-14,0.663716724114508,0.384,0.288,1.92531617014372e-10,"3","TMEM43"
1.45089904884359e-14,0.346348530422228,0.674,0.574,2.72798039163573e-10,"3","ATP5MK"
1.5002756259215e-14,0.409143826537349,0.617,0.53,2.82081823185761e-10,"3","MOB3A"
3.24584551638187e-14,0.362278855582022,0.716,0.65,6.10283873990119e-10,"3","TCEA1"
3.24916366273394e-14,0.323867364071516,0.802,0.725,6.10907751867235e-10,"3","ZFP36L2"
3.29719945390887e-14,0.506143367527016,0.465,0.363,6.19939441323946e-10,"3","TMX4"
3.97873524440738e-14,0.578837171073991,0.426,0.332,7.48081800653475e-10,"3","TBC1D10C"
1.5250143785539e-13,0.671761132028623,0.335,0.241,2.86733203455705e-09,"3","LYL1"
1.94106281447472e-13,0.623717864829951,0.305,0.214,3.64958630377536e-09,"3","MCRS1"
2.57043542242006e-13,0.253362667374383,0.795,0.727,4.83293268123419e-09,"3","GNG5"
3.65667153496888e-13,0.456631565099396,0.481,0.386,6.87527382004849e-09,"3","MEAF6"
3.78605547703039e-13,0.572299353275219,0.387,0.293,7.11854150791253e-09,"3","CASP8"
3.87972668866547e-13,0.566106092153315,0.289,0.198,7.29466212002882e-09,"3","IGHG3"
4.60742386023551e-13,0.321491571934325,0.723,0.646,8.66287834201481e-09,"3","RAC1"
5.38925582198233e-13,0.57786431065253,0.353,0.259,1.01328787964912e-08,"3","CCDC92"
5.98995924563466e-13,0.732342537175394,0.272,0.186,1.12623213736423e-08,"3","SVBP"
1.42357458751893e-12,0.57088124792777,0.464,0.377,2.67660493945309e-08,"3","LBR"
4.09903439363047e-12,0.528389241241858,0.342,0.251,7.707004466904e-08,"3","MARCHF9"
4.32899706241691e-12,0.436283924565186,0.535,0.446,8.13938027675627e-08,"3","ENSG00000289963"
4.88458070212629e-12,0.383951270105561,0.561,0.465,9.18398863613786e-08,"3","UFC1"
6.45181253013082e-12,0.258980824713945,0.811,0.75,1.2130697919152e-07,"3","NME2"
7.6067512953245e-12,0.628050408787275,0.274,0.191,1.43022137854691e-07,"3","LY86"
8.72444874975213e-12,0.34276199555207,0.627,0.532,1.64037085392839e-07,"3","TMEM243"
1.16134002799252e-11,0.514291721492759,0.427,0.344,2.18355152063153e-07,"3","RGS19"
2.55087525200644e-11,0.694515453377209,0.256,0.177,4.7961556488225e-07,"3","ENSG00000291214"
2.69941657831451e-11,0.527559292141864,0.349,0.264,5.07544305054694e-07,"3","GLRX3"
2.84897858556909e-11,0.37895238795239,0.519,0.431,5.35664953658701e-07,"3","CYB5R3"
3.98098341682564e-11,0.37757475760921,0.54,0.447,7.48504502031557e-07,"3","OSTF1"
4.51664650981224e-11,0.25694926198496,0.77,0.683,8.49219876774897e-07,"3","LSP1"
5.23596453922977e-11,0.276868631239726,0.737,0.666,9.84466052665982e-07,"3","SWAP70"
5.29754024570884e-11,0.544360064266432,0.453,0.382,9.96043516998176e-07,"3","PACSIN2"
5.36292783618126e-11,0.290654025949916,0.555,0.454,1.0083376917588e-06,"3","CTSH"
8.27271783226746e-11,0.298281819414521,0.659,0.579,1.55543640682293e-06,"3","NSA2"
8.52683271184215e-11,0.278878118420293,0.745,0.674,1.60321508648056e-06,"3","RBX1"
9.64362214179934e-11,0.288568772222344,0.732,0.655,1.81319383510111e-06,"3","CAPZA1"
9.6743592640512e-11,0.543770059497089,0.373,0.297,1.81897302882691e-06,"3","ERCC1"
1.32812671760884e-10,0.253175189261876,0.778,0.685,2.49714385444814e-06,"3","IFNGR2"
1.41363644690593e-10,0.4468617906415,0.399,0.308,2.65791924747254e-06,"3","KLF13"
1.4162808276577e-10,0.472131501989031,0.391,0.306,2.66289121216201e-06,"3","KRCC1"
1.80311752446202e-10,0.600544782968803,0.306,0.226,3.39022156949349e-06,"3","PPP1R18"
1.95852870601742e-10,0.514779277564829,0.357,0.276,3.68242567305395e-06,"3","SPAG7"
2.58473652660785e-10,0.30371342040175,0.619,0.542,4.85982161732808e-06,"3","PNP"
2.73314055500979e-10,0.288814946542967,0.648,0.562,5.1388508715294e-06,"3","BLNK"
2.81129475514748e-10,0.647243354079498,0.275,0.199,5.28579639862829e-06,"3","SSBP4"
3.02730858459248e-10,0.58076676620463,0.281,0.203,5.69194560075078e-06,"3","UPF3A"
3.85187657182531e-10,0.456561620324416,0.402,0.321,7.24229833034595e-06,"3","PGLS"
3.93770291798098e-10,0.398732159389339,0.502,0.417,7.40366902638783e-06,"3","TARS1"
4.30393560168228e-10,0.395980950604152,0.5,0.421,8.09225971828302e-06,"3","MIR142HG"
4.56086394755595e-10,0.591283774366022,0.304,0.229,8.57533639419469e-06,"3","CFAP298"
5.43352031111332e-10,0.531182844171097,0.294,0.217,1.02161048889553e-05,"3","YIF1A"
6.65092975757383e-10,0.577858238560734,0.273,0.197,1.25050781301903e-05,"3","EEIG1"
8.52131527460285e-10,0.275268032260453,0.684,0.618,1.60217769793083e-05,"3","PPP2R1A"
1.01866886748807e-09,0.361583876746783,0.724,0.683,1.91530120465106e-05,"3","ANXA2"
1.26038626979714e-09,0.53371973094236,0.315,0.237,2.36977826447259e-05,"3","SLK"
1.56834490961674e-09,0.370387612359051,0.411,0.328,2.9488020990614e-05,"3","PARVB"
1.73592742655739e-09,0.361024760935163,0.564,0.493,3.2638907474132e-05,"3","AKIRIN2"
1.77334776046549e-09,0.2667163877105,0.664,0.588,3.33424845922721e-05,"3","PPP4C"
1.77977534655524e-09,0.388536394833841,0.463,0.383,3.34633360659316e-05,"3","LYPLA1"
1.86319943101039e-09,0.302115545898084,0.475,0.382,3.50318757018574e-05,"3","SAMSN1"
1.89854163442568e-09,0.288105725244019,0.651,0.579,3.56963798104716e-05,"3","CAP1"
1.99913488717903e-09,0.442399158286559,0.358,0.279,3.75877341487401e-05,"3","ARL2BP"
2.0086710742935e-09,0.301568385718925,0.63,0.563,3.77670335388664e-05,"3","ADRM1"
2.09635854796993e-09,0.462849583751933,0.36,0.283,3.94157334189306e-05,"3","C4orf48"
2.1911046800879e-09,0.257698416865674,0.646,0.562,4.11971501950128e-05,"3","BRK1"
2.27884712072784e-09,0.310531031164831,0.646,0.574,4.28468835639248e-05,"3","LAT2"
2.32435269372743e-09,0.302757471155652,0.685,0.609,4.37024793474631e-05,"3","EIF2S2"
2.40727558320267e-09,0.715195348804336,0.287,0.217,4.52615955153766e-05,"3","LRRC8C"
2.4079662415066e-09,0.567137732017104,0.278,0.206,4.52745812728071e-05,"3","GTF2IRD2B"
2.4546465325078e-09,0.436478431038784,0.414,0.341,4.61522641042116e-05,"3","ELOF1"
2.49383166829037e-09,0.318668696963289,0.596,0.528,4.68890230271955e-05,"3","PRELID1"
3.23625809173963e-09,0.469802751416894,0.385,0.307,6.08481246408886e-05,"3","TFEB"
3.65720213690941e-09,0.47242688512549,0.372,0.292,6.87627145781706e-05,"3","PIK3CD"
4.12024398415896e-09,0.31145317209028,0.529,0.446,7.74688273901567e-05,"3","CD63"
4.97039314959507e-09,0.417703985582331,0.406,0.335,9.34533319986865e-05,"3","RPA2"
4.98867596818515e-09,0.461472158922783,0.373,0.294,9.37970855538172e-05,"3","PRKCD"
5.87672094875804e-09,0.375079327550622,0.471,0.399,0.000110494107278549,"3","ILK"
8.05948577706519e-09,0.434492174877519,0.588,0.526,0.00015153445158038,"3","MARCKS"
1.04008096050691e-08,0.344883165987244,0.495,0.414,0.000195556022194509,"3","VPS35"
1.88595003885619e-08,0.507818268823984,0.325,0.255,0.00035459632630574,"3","SPOP"
2.56484702549498e-08,0.559059555559065,0.471,0.411,0.000482242537733566,"3","IFNGR1"
2.56858318967353e-08,0.401034266655321,0.338,0.263,0.000482945011322417,"3","MRPL15"
2.5820724313801e-08,0.258762576348735,0.764,0.706,0.000485481258548087,"3","GDI2"
2.6911607659275e-08,0.460189812420109,0.354,0.284,0.000505992047209689,"3","TMEM14B"
2.93987936025553e-08,0.330676827160334,0.562,0.495,0.000552756117315245,"3","TMED10"
2.99185017572341e-08,0.335710777174178,0.477,0.401,0.000562527670039515,"3","SMIM14"
3.23896462572561e-08,0.455628247849872,0.331,0.261,0.000608990128928929,"3","ADPRS"
3.63262959406692e-08,0.491351596412485,0.321,0.253,0.000683007016276463,"3","ALDH16A1"
3.95257406354339e-08,0.48313058985674,0.276,0.21,0.000743162975427429,"3","LDB1"
4.23949732492051e-08,0.281235470408499,0.645,0.583,0.000797110287031555,"3","ACAP2"
4.52968220019318e-08,0.497407201429454,0.277,0.212,0.000851670847280322,"3","HMOX2"
5.56917914919709e-08,0.26945496801191,0.64,0.57,0.00104711706363204,"3","RAP1A"
6.5310427065233e-08,0.304018136137636,0.656,0.601,0.00122796664968051,"3","EFHD2"
7.73621714454726e-08,0.251818817991868,0.663,0.594,0.00145456354751778,"3","IK"
8.17284625464322e-08,0.532120097880352,0.254,0.191,0.00153665855279802,"3","NSL1"
9.06433231151844e-08,0.340369648623318,0.507,0.438,0.0017042757612117,"3","RHBDF2"
9.16893389875153e-08,0.292177106961006,0.554,0.478,0.00172394295164326,"3","SRP9"
1.00977473263366e-07,0.468679094921635,0.328,0.264,0.00189857845229781,"3","AP1M1"
1.28014083745204e-07,0.404247330372101,0.348,0.278,0.00240692080257733,"3","CYBC1"
1.28989436846461e-07,0.359493407330765,0.432,0.361,0.00242525939158716,"3","POU2AF1"
1.58670037697161e-07,0.398909027510177,0.539,0.473,0.00298331404878202,"3","S100A6"
1.5879200570837e-07,0.371397626205294,0.378,0.309,0.00298560729132878,"3","MICAL1"
1.86318358356937e-07,0.500336215028862,0.304,0.243,0.00350315777382712,"3","RFX1"
1.94884991277446e-07,0.371089789042425,0.393,0.319,0.00366422760599854,"3","PLEC"
2.94153241456764e-07,0.331565965570894,0.407,0.336,0.00553066924587008,"3","MCM5"
2.95319913386342e-07,0.307744711491205,0.536,0.475,0.00555260501149,"3","MAPK1"
3.02892374450961e-07,0.335500432742086,0.7,0.639,0.00569498242442696,"3","ADAM28"
3.34076666609078e-07,0.370425538486495,0.393,0.328,0.00628130948558388,"3","OS9"
4.08710147066033e-07,0.280822855546653,0.552,0.491,0.00768456818513556,"3","TRAM1"
4.72174107802994e-07,0.331675271366019,0.466,0.402,0.00887781757491189,"3","CCNDBP1"
4.98604528401832e-07,0.468388654719724,0.282,0.223,0.00937476234301124,"3","PARVG"
5.20272867584447e-07,0.290005486877029,0.505,0.435,0.00978217045632277,"3","DDOST"
5.28524512109559e-07,0.282914476238727,0.562,0.493,0.00993731787668392,"3","SIPA1"
5.48292186401986e-07,0.444372441898936,0.291,0.228,0.0103089896887301,"3","PAXX"
5.51663430762919e-07,0.426418126068077,0.312,0.248,0.0103723758252044,"3","PURA"
6.12885514761546e-07,0.529990978832723,0.293,0.234,0.0115234734485466,"3","PTOV1"
6.20946686826381e-07,0.329826856701481,0.419,0.356,0.0116750396057096,"3","STUB1"
7.49815582274705e-07,0.354807485569357,0.419,0.361,0.014098032577929,"3","CPNE1"
8.9693557777346e-07,0.458873220588891,0.301,0.244,0.0168641827332966,"3","ARL6IP6"
1.2901842275315e-06,0.292386761165689,0.508,0.446,0.0242580438460473,"3","ARPC5L"
1.29936025520736e-06,0.385364926837819,0.392,0.328,0.0244305715184089,"3","POLR2I"
1.38236666838642e-06,0.55514284482705,0.256,0.2,0.0259912580990014,"3","FGD5-AS1"
1.44186076595946e-06,0.425832588159274,0.279,0.219,0.0271098661215697,"3","SUDS3"
1.48519839031493e-06,0.265258679063089,0.568,0.512,0.0279247001347012,"3","CTDNEP1"
1.53457718536128e-06,0.333494513423423,0.365,0.302,0.0288531202391627,"3","CHMP3"
1.72934776602819e-06,0.329828979498596,0.459,0.397,0.032515196696862,"3","MRPL51"
1.79540160331126e-06,0.290701350769102,0.441,0.372,0.0337571409454583,"3","RBM42"
1.93716589927431e-06,0.264887451160723,0.453,0.388,0.0364225932381556,"3","KANSL1"
1.97012190920997e-06,0.432891959148422,0.319,0.259,0.0370422321369659,"3","SHLD2"
2.07876005103533e-06,0.429668575556726,0.334,0.281,0.0390848464795664,"3","NAA20"
2.22723007767001e-06,0.379157255197905,0.373,0.31,0.0418763799203516,"3","ZYX"
2.24869601941332e-06,0.389270114732402,0.365,0.305,0.0422799825570092,"3","ORMDL2"
2.53993666988851e-06,0.34107456099689,0.342,0.281,0.0477558892672437,"3","PPCS"
2.54848020399685e-06,0.37978761621275,0.294,0.234,0.0479165247955488,"3","ARID3A"
2.82271082321067e-06,0.302300277687385,0.309,0.25,0.053072608898007,"3","LGMN"
3.07027952489549e-06,0.393049655625847,0.311,0.253,0.0577273956270849,"3","RNF34"
3.08358751818869e-06,0.36020297999181,0.367,0.311,0.0579776125169838,"3","GET3"
3.31569360264684e-06,0.334070842213949,0.422,0.366,0.062341671116966,"3","SSNA1"
3.63038445303404e-06,0.330973174725818,0.414,0.358,0.068258488485946,"3","TMEM9B"
3.67438001048218e-06,0.285924441239256,0.523,0.473,0.0690856929570859,"3","DNAJA2"
3.75057549260348e-06,0.478017773600464,0.283,0.23,0.0705183204119307,"3","STOML2"
3.7512032323038e-06,0.374500905687847,0.397,0.34,0.070530123173776,"3","ARL8A"
4.35988540878827e-06,0.3668162285468,0.456,0.404,0.0819745654560371,"3","RBPJ"
5.23258490434273e-06,0.304957368842171,0.474,0.414,0.098383061371452,"3","TMBIM1"
5.75348445332912e-06,0.316580197309329,0.438,0.38,0.108177014691494,"3","YARS1"
5.89856916284285e-06,0.530528342264145,0.257,0.208,0.110904897399771,"3","PAGR1"
6.01860434283848e-06,0.345809115971206,0.377,0.325,0.113161798854049,"3","ACD"
6.12610928328335e-06,0.343692488706277,0.353,0.292,0.115183106744294,"3","PRXL2C"
6.16475389149661e-06,0.37511817585614,0.297,0.241,0.115909702667919,"3","FLOT2"
6.55724816965469e-06,0.252717537285285,0.515,0.454,0.123289380085848,"3","SARS1"
8.7966445843362e-06,0.394811476596885,0.282,0.226,0.165394511474689,"3","EPSTI1"
9.4245105516836e-06,0.341820455535472,0.334,0.277,0.177199647392755,"3","OSBPL10"
1.13393083403876e-05,0.428549166042222,0.282,0.229,0.213201675415967,"3","FOXP4"
1.13425301851736e-05,0.29505319677413,0.471,0.41,0.213262252541634,"3","OGDH"
1.32427522781177e-05,0.31942281898225,0.458,0.405,0.248990228333169,"3","SCAMP2"
1.35647992069929e-05,0.382322849208452,0.337,0.285,0.25504535468988,"3","XAB2"
1.43972988138439e-05,0.25868120416457,0.505,0.446,0.270698012297892,"3","TCP11L2"
1.53837742890038e-05,0.437167198848844,0.284,0.234,0.28924572418185,"3","CERS2"
1.60222381576213e-05,0.301606304989798,0.437,0.383,0.301250121839596,"3","PITPNA"
1.68863813508144e-05,0.412666055621444,0.273,0.221,0.317497742158013,"3","PSMB8-AS1"
1.71010083558126e-05,0.414392609161483,0.264,0.214,0.321533159105988,"3","SUN1"
1.71486232026285e-05,0.286181997760185,0.447,0.392,0.322428413455822,"3","FBXO7"
1.80238678440409e-05,0.372982658832623,0.299,0.245,0.338884763203657,"3","XPC"
1.85150605020677e-05,0.427115778117736,0.265,0.215,0.348120167559877,"3","ARRB2"
2.04567844031143e-05,0.295714310340297,0.438,0.39,0.384628460347356,"3","PSMD2"
2.33229755741459e-05,0.435063602193923,0.302,0.251,0.438518586745092,"3","SKAP2"
2.62717049147343e-05,0.342490179895775,0.336,0.284,0.493960595806834,"3","MRPL38"
2.98301491073478e-05,0.321053937259634,0.383,0.331,0.560866463516352,"3","TBCB"
3.01526957180464e-05,0.290036870223119,0.397,0.342,0.566930984890708,"3","MICOS13"
3.05834469207927e-05,0.366461242941952,0.386,0.334,0.575029969004744,"3","TLE3"
3.43861003262366e-05,0.25079487959221,0.459,0.409,0.6465274583339,"3","USP11"
3.46033278549737e-05,0.294089568682107,0.393,0.334,0.650611770329216,"3","RER1"
3.5310468291463e-05,0.2892318762894,0.36,0.301,0.663907424816087,"3","CCDC82"
3.91379653802195e-05,0.318214532273594,0.377,0.326,0.735872025078887,"3","RAPGEF2"
4.03851657147488e-05,0.297873423002145,0.519,0.479,0.759321885768708,"3","IVNS1ABP"
4.40839712224826e-05,0.263097990346067,0.578,0.531,0.828866826925117,"3","ANXA11"
4.55198619774334e-05,0.360915662504269,0.267,0.216,0.855864444899703,"3","HEBP2"
4.62030720027526e-05,0.299469145011781,0.329,0.274,0.868710159795754,"3","SLC36A4"
4.81552272435025e-05,0.273558416327558,0.401,0.341,0.905414582632335,"3","SPIDR"
5.11012123931528e-05,0.298255727297752,0.445,0.4,0.960804995416059,"3","CHURC1"
5.12145109705393e-05,0.396209949895756,0.276,0.231,0.96293523526808,"3","TERF2"
5.3539068331386e-05,0.287185622900577,0.382,0.333,1,"3","LACTB"
5.39132909430993e-05,0.294074697269034,0.346,0.291,1,"3","ADAM8"
5.81624412416989e-05,0.356488935152836,0.261,0.212,1,"3","TRNAU1AP"
5.97282958688515e-05,0.447248856543698,0.254,0.208,1,"3","RABEP2"
6.00330625267407e-05,0.259051692988296,0.42,0.374,1,"3","PSMD13"
6.09209378635498e-05,0.323228528801271,0.346,0.294,1,"3","ARHGAP45"
6.16421858343246e-05,0.282554255395176,0.456,0.411,1,"3","PWP1"
6.24400096834602e-05,0.388940625482599,0.265,0.221,1,"3","HDGF"
6.77853190925847e-05,0.287596083049037,0.454,0.405,1,"3","DDAH2"
6.81851342441769e-05,0.347232285157335,0.388,0.339,1,"3","CARS1"
7.39091015039537e-05,0.379322305849218,0.285,0.239,1,"3","EXOC2"
7.70911973084892e-05,0.320662059730119,0.296,0.245,1,"3","STRN"
7.77978131125801e-05,0.255987538304583,0.43,0.376,1,"3","CCM2"
8.28984823841632e-05,0.347067005787965,0.408,0.364,1,"3","SYS1"
8.43203889596988e-05,0.354241634765939,0.311,0.261,1,"3","POLE4"
8.75052354985871e-05,0.279954610484014,0.436,0.391,1,"3","EMC4"
8.88576230206488e-05,0.320562544023796,0.38,0.336,1,"3","LSM3"
9.02999915088255e-05,0.327664648291931,0.33,0.283,1,"3","ZNG1E"
9.13858193877621e-05,0.27443518394044,0.42,0.369,1,"3","SLC44A2"
9.58814718051427e-05,0.317058904498545,0.326,0.276,1,"3","MSL3"
0.000110986555302681,0.292867529027675,0.404,0.353,1,"3","OGFR"
0.000124240119328321,0.326706499121698,0.298,0.25,1,"3","ARAF"
0.00014706758487976,0.25739201839556,0.436,0.391,1,"3","SEC13"
0.000151481553821594,0.410087313816901,0.287,0.246,1,"3","TMEM109"
0.000158237473568505,0.351715266162506,0.271,0.226,1,"3","MPC2"
0.000164075280268505,0.373920176906644,0.257,0.213,1,"3","LAMTOR2"
0.000168456662328705,0.267095234532887,0.251,0.204,1,"3","TRAF3IP3"
0.000170424679251901,0.343455283056539,0.307,0.261,1,"3","DAXX"
0.000177210514237085,0.31913899213814,0.308,0.26,1,"3","MAML2"
0.000178847135280677,0.260124826614805,0.404,0.354,1,"3","CD19"
0.000180103693660406,0.25591250047166,0.398,0.348,1,"3","MAP2K2"
0.000180552454911714,0.345432396787178,0.282,0.235,1,"3","GLOD4"
0.000181998087050656,0.330871866625845,0.287,0.24,1,"3","ELOVL1"
0.00020509739900618,0.272228179068305,0.384,0.336,1,"3","LARGE1"
0.00020997175762043,0.276774846900104,0.51,0.479,1,"3","PUF60"
0.000215993309956335,0.300657133831636,0.367,0.322,1,"3","KATNBL1"
0.000218207419248047,0.292109639755317,0.357,0.31,1,"3","HSF1"
0.000230347392022193,0.367473982164263,0.29,0.244,1,"3","MYO1C"
0.00023710181444249,0.286740151247856,0.25,0.205,1,"3","DENND1B"
0.000242323007645219,0.322366974114249,0.321,0.277,1,"3","GFUS"
0.000265548937063665,0.318894357567056,0.317,0.271,1,"3","CDC26"
0.000274725633817678,0.421506462756217,0.262,0.222,1,"3","FDX1"
0.000278679209339952,0.339004809402412,0.296,0.252,1,"3","SPG21"
0.000289617233332243,0.366456018324181,0.289,0.246,1,"3","ATRAID"
0.000291360625944419,0.338810135883909,0.3,0.257,1,"3","DYNC1I2"
0.000293132062787012,0.390841586901646,0.26,0.218,1,"3","CTSB"
0.000296063589828162,0.305257029518887,0.39,0.355,1,"3","ARL5A"
0.000311914792883333,0.310288283461882,0.307,0.262,1,"3","BIN1"
0.000356360015001918,0.315360615875874,0.322,0.28,1,"3","SMIM29"
0.000374136606069244,0.26507476628863,0.374,0.328,1,"3","DCTN2"
0.000380579339270675,0.35265371375796,0.337,0.3,1,"3","YIPF3"
0.000398896398844193,0.260034667298729,0.419,0.375,1,"3","COPB2"
0.000435832361814688,0.288306312928644,0.25,0.207,1,"3","RPS6KA5"
0.0004447850935536,0.328959310104722,0.273,0.229,1,"3","JAGN1"
0.000451485791398346,0.31905205660537,0.328,0.287,1,"3","PSENEN"
0.000453418177953278,0.341691491466,0.302,0.26,1,"3","WDR82"
0.0005180743889699,0.386155022071424,0.267,0.228,1,"3","CHMP1A"
0.000537721423807312,0.274990907942,0.266,0.224,1,"3","LINC01004"
0.00054912576008847,0.353549594741415,0.316,0.276,1,"3","HSD17B10"
0.000553421458224825,0.253778719741606,0.354,0.304,1,"3","ARHGAP9"
0.000579544787718426,0.259610789512651,0.435,0.4,1,"3","WBP2"
0.000582058427725961,0.265338275780992,0.307,0.262,1,"3","HNRNPH2"
0.000588457077029958,0.29490468095339,0.336,0.297,1,"3","TSTD1"
0.000627187047068795,0.254781299151931,0.388,0.344,1,"3","LSM4"
0.000631646493149671,0.316863224184575,0.308,0.268,1,"3","PIH1D1"
0.000740239164201937,0.307365301997537,0.308,0.269,1,"3","PMF1"
